,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,jupyter_jupyter_core,2022-11-28 13:30:14,c7a937da33e0da7c53c693ee936944ec205b9d23,27.0,3.0,2.0,0.0
1,Commit,jupyter_jupyter_core,2022-11-09 12:23:04,770bd63274f4cd74e5a71e3ca9401fe53479f7d2,54.0,3.0,2.0,0.0
2,Commit,jupyter_jupyter_core,2022-10-19 14:12:12,73f8790ce082a626e7379bdf4493b12f074adfa4,2.0,2.0,1.0,0.0
3,Commit,jupyter_jupyter_core,2022-09-28 14:38:24,d76d8284e694f4ea322eb1021aac9bff05221d8d,2.0,2.0,1.0,0.0
4,Commit,jupyter_jupyter_core,2022-09-28 14:29:58,3efd00e5804424198285c63ebc6dc6c085d8c857,17.0,2.0,2.0,0.0
5,Commit,jupyter_jupyter_core,2022-09-26 04:17:45,ca98ef6d909a5675304a41629bc19ff8df02631d,9.0,6.0,3.0,0.0
6,Commit,jupyter_jupyter_core,2022-07-08 10:35:35,a3a2ad39b54ff7c55994d11c620f570f48096e12,8.0,0.0,1.0,0.0
7,Commit,jupyter_jupyter_core,2022-07-08 10:33:35,d3f61f336bfe5c6c63e1af0d8c9fb0dea59f8793,2.0,2.0,1.0,0.0
8,Commit,jupyter_jupyter_core,2022-07-07 14:27:42,035bf1119a87dbd4a4510063826754b8c8a68b21,15.0,3.0,3.0,0.0
9,Commit,jupyter_jupyter_core,2022-04-18 10:54:00,a8c52e8af626a8335b0e322cc54afa748284c52a,1.0,1.0,1.0,0.0
10,Commit,jupyter_jupyter_core,2022-04-13 15:44:48,b213591984af367ab54644783cc8112d89cc86c8,6.0,3.0,3.0,0.0
11,Commit,jupyter_jupyter_core,2022-04-13 15:32:59,30fd3f51981e006b8895430a992675aba89c0bed,3.0,3.0,1.0,0.0
12,Commit,jupyter_jupyter_core,2022-04-13 15:30:58,6c74c7265acefbb8b5f6f21f566b19c691441500,1.0,1.0,1.0,0.0
13,Commit,jupyter_jupyter_core,2022-04-13 15:28:42,72f8813d15d63c8671e46a8a93a41a01e9d1eb99,1.0,1.0,1.0,0.0
14,Commit,jupyter_jupyter_core,2022-04-13 15:23:04,d04f4ea7a51ddbbe1e19cc5852cc9ac2a60cfc36,3.0,3.0,1.0,0.0
15,Commit,jupyter_jupyter_core,2022-04-13 15:22:38,f665c64be82ae31e40beb2f9e0d8e61537e503de,4.0,9.0,5.0,0.0
16,Commit,jupyter_jupyter_core,2022-04-13 15:19:19,9ed111f2b24f731eca1b84c332b320de2db74902,93.0,28.0,4.0,0.0
17,Commit,jupyter_jupyter_core,2022-04-12 09:22:40,99254764472e100156405ce66d61c9a779c425e3,0.0,1.0,1.0,0.0
18,Commit,jupyter_jupyter_core,2022-04-12 09:22:10,172d4e02868a3edb811b4030a8dd150491f7436e,2.0,2.0,1.0,0.0
19,Commit,jupyter_jupyter_core,2022-04-12 09:19:49,fd925ec9e2c6e659a55e7634392b1ad00c5c0f8c,49.0,11.0,5.0,0.0
20,Commit,jupyter_jupyter_core,2022-04-07 16:03:33,a02de4063c27dee1fdc0faa4651c26437b2a1541,2.0,3.0,3.0,0.0
21,Commit,jupyter_jupyter_core,2022-04-07 16:00:56,6c713744d9cffde3cc73e55eb0d3b460e7f4b750,1.0,1.0,1.0,0.0
22,Commit,jupyter_jupyter_core,2022-04-07 16:00:09,a1e47fe11c65b29b9bcaeedf868d8dbe1a7f8d35,0.0,8.0,1.0,0.0
23,Commit,jupyter_jupyter_core,2022-04-07 15:58:08,c16b8bea59289e0432256a070deed2d117af3ed3,1.0,1.0,1.0,0.0
24,Commit,jupyter_jupyter_core,2022-04-07 15:49:00,9d9455c9cd72509d75cc9fe518361660e09d4b13,122.0,78.0,12.0,0.0
25,Commit,jupyter_jupyter_core,2022-04-07 10:32:04,b51be386992a8ddc7c56dd2a5c80340dae1d6e9b,1.0,1.0,1.0,0.0
26,Commit,jupyter_jupyter_core,2022-04-07 10:31:44,d6a8168b9f6b8a28bba5f7cca3d6a9c31da041b6,1593.0,1501.0,37.0,0.0
27,Commit,jupyter_jupyter_core,2022-04-07 10:30:13,a9c39b31b1d0beda4301b770cdf69cd8bfc63f68,136.0,6.0,7.0,0.0
28,Commit,jupyter_jupyter_core,2022-02-15 22:34:32,33d0f94244b26ad1fa7a84cea3007e9ce7a3d8af,1.0,1.0,1.0,0.0
29,Commit,jupyter_jupyter_core,2022-02-15 21:32:37,5b298aee31c88b50324ff9dcf38d7abc981ca72f,1.0,2.0,1.0,0.0
30,Commit,jupyter_jupyter_core,2021-11-19 11:02:47,fc2edffed033f9390eeac62bb5f0c2fe66454e07,20.0,19.0,6.0,0.0
31,Commit,jupyter_jupyter_core,2021-11-04 04:20:27,e84f3b16d66b31fee31e647edccf02bc5621a935,1.0,1.0,1.0,0.0
32,Commit,jupyter_jupyter_core,2021-11-04 04:18:16,ed57a79f19275c807d34d39620883c16312bbd22,24.0,0.0,1.0,0.0
33,Commit,jupyter_jupyter_core,2021-10-30 11:16:52,d349fce10c6be61c51a0bc0d2ca2ccbb68cfa060,1.0,1.0,1.0,0.0
34,Commit,jupyter_jupyter_core,2021-10-28 04:01:34,1778a448ca1c750614371fcf19927cc7b6c6b4db,1.0,1.0,1.0,0.0
35,Commit,jupyter_jupyter_core,2021-10-27 19:23:33,255a3d2ef169c040ef46f3b388a02bfa1e523978,10.0,1.0,2.0,0.0
36,Commit,jupyter_jupyter_core,2021-10-27 10:26:06,067a230294d80198f1fbca145b96f78e1723ebc9,15.0,2.0,1.0,0.0
