,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,geosolutions-it_jai-ext,2022-09-21 12:40:08,70e389a2f06b17b98e55856f3e5d10c458560f63,63.0,63.0,46.0,0.0
1,Commit,geosolutions-it_jai-ext,2022-09-21 12:39:28,d7ccdce746e409224e165a32d802cad27ee4d503,63.0,63.0,46.0,0.0
2,Commit,geosolutions-it_jai-ext,2022-05-18 13:16:33,a5921d3aaaf08c3baab6015016cae9e2af5ec0ab,63.0,63.0,46.0,0.0
3,Commit,geosolutions-it_jai-ext,2022-05-18 13:15:55,46d0e92f77c8b46f4db706f9bbddb6fe1ec61f88,63.0,63.0,46.0,0.0
4,Commit,geosolutions-it_jai-ext,2022-05-18 12:35:04,3fdef9d15953865a1e236a902a373871fea6a88d,58.0,2.0,2.0,0.0
5,Commit,geosolutions-it_jai-ext,2022-04-11 08:34:22,7c5472cfbbc37801b43fb5e81bc4199d356c7d1a,63.0,63.0,46.0,0.0
6,Commit,geosolutions-it_jai-ext,2022-04-11 08:33:42,3c6e347549dd32ac9a74b2d952d758191c6e094a,63.0,63.0,46.0,0.0
7,Commit,geosolutions-it_jai-ext,2022-04-11 08:28:01,cb1d6565d38954676b0a366da4f965fef38da1cb,188.0,18.0,4.0,1.0
8,Commit,geosolutions-it_jai-ext,2021-10-07 16:06:41,8d2ab594dc3295c5c6eabb7da3568f734521bf2d,63.0,63.0,46.0,0.0
9,Commit,geosolutions-it_jai-ext,2021-10-07 16:06:05,96b8aedd37d0352ad1a7d9c2a869ecd308cc6d41,63.0,63.0,46.0,0.0
10,Commit,geosolutions-it_jai-ext,2021-10-07 14:01:14,d94b1d4f72a2d76e8452b51fc9a9253a60df47ff,87.0,0.0,2.0,0.0
11,Commit,geosolutions-it_jai-ext,2021-10-07 13:50:30,78d1520bb9096f88432afba62347d5e070f6d905,492.0,143.0,16.0,0.0
12,Commit,geosolutions-it_jai-ext,2021-02-22 07:01:38,3eaefa8f4cde1ff63526961d215c8c3d70a1295d,63.0,63.0,46.0,0.0
13,Commit,geosolutions-it_jai-ext,2021-02-22 07:00:55,b3eca93c3dd821e7d07a05e91fd027f63dd1a941,63.0,63.0,46.0,0.0
14,Commit,geosolutions-it_jai-ext,2021-02-18 17:05:22,13cfa31c65462d7b9fbde60954ce46f23df07222,61.0,2.0,2.0,0.0
15,Commit,geosolutions-it_jai-ext,2021-01-25 13:18:32,7ab6127d76fe5763600765a866e4a8387612c4d4,63.0,63.0,46.0,0.0
16,Commit,geosolutions-it_jai-ext,2021-01-25 13:17:48,241102ad13b740a6d1cc80538e58301f7dac9249,63.0,63.0,46.0,0.0
17,Commit,geosolutions-it_jai-ext,2021-01-19 09:45:37,f925121befd684749cf8c44bcb2c464ebf9b669e,34.0,22.0,3.0,0.0
18,Commit,geosolutions-it_jai-ext,2020-11-24 10:31:52,5940634ff1a20b4d5fa1ae94e5ae0084eabd3351,63.0,63.0,46.0,0.0
19,Commit,geosolutions-it_jai-ext,2020-11-24 10:28:29,8f64e4bb559380ad498a80493209c5264a8f4d58,63.0,63.0,46.0,0.0
20,Commit,geosolutions-it_jai-ext,2020-11-23 16:05:11,15986aa39ffa5617200337745481e8576092f3ac,106.0,43.0,1.0,0.0
21,Commit,geosolutions-it_jai-ext,2020-07-28 09:49:28,7ded6996e9778bf2f6775cac09dd9af73bd3ef67,97.0,15.0,3.0,0.0
22,Commit,geosolutions-it_jai-ext,2020-07-22 09:45:41,c84778901de7a317ff54d9370018b8b8dfe47d89,63.0,63.0,46.0,0.0
23,Commit,geosolutions-it_jai-ext,2020-07-22 09:45:01,652ce956de0b10dbff082ed0c3871c6bc118956e,63.0,63.0,46.0,0.0
24,Commit,geosolutions-it_jai-ext,2020-07-22 09:31:21,3848fba03aec639b5fa9f78b7306538674f1e78d,198.0,59.0,10.0,0.0
25,Commit,geosolutions-it_jai-ext,2020-07-15 15:08:02,9197e66f81d8d2e72b16885ce8f7e62726948cf7,5.0,2.0,2.0,0.0
26,Commit,geosolutions-it_jai-ext,2020-07-15 10:46:23,e4e3217e6dabbdf1155338e72aaea2d396334c70,718.0,479.0,22.0,0.0
27,Commit,geosolutions-it_jai-ext,2020-07-03 14:57:20,f292a07aa5b7ef1c19d970f8163ff5f1241926cf,63.0,63.0,46.0,0.0
28,Commit,geosolutions-it_jai-ext,2020-07-03 14:56:44,bed55aa7fb350cd23b724856a2f97e62afc9a73f,63.0,63.0,46.0,0.0
29,Commit,geosolutions-it_jai-ext,2020-07-02 22:25:49,79d06cabc49c9326e8d4931dcce5bfdf20569b43,1.0,1.0,1.0,0.0
30,Commit,geosolutions-it_jai-ext,2020-07-02 20:33:40,e71fe26ca7e64ac9128300df7fca8f57aa8ba94b,1.0,1.0,1.0,0.0
