,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,kozea_cairosvg,2022-09-06 21:00:57,adf1fd49478b3a99b7770295aa6086362cf8ed41,2.0,2.0,1.0,0.0
1,Commit,kozea_cairosvg,2022-09-06 20:56:54,121420dbad3c3472e633995ea1a89ef2dc629623,0.0,5.0,1.0,0.0
2,Commit,kozea_cairosvg,2022-09-06 10:35:36,66bbb8ec810077610a02e388c81776966f92ed47,12.0,14.0,2.0,0.0
3,Commit,kozea_cairosvg,2022-09-06 10:35:11,82b92836c7114c3bafabf5d5485b2b92bb40ab36,1.0,1.0,1.0,0.0
4,Commit,kozea_cairosvg,2022-09-06 10:34:43,95f11070c39be408893d34c350211a0bbd503346,18.0,18.0,2.0,0.0
5,Commit,kozea_cairosvg,2022-08-12 03:30:35,4e9374526eb264c614d738ebc3506d7dfb06fa08,3.0,0.0,1.0,0.0
6,Commit,kozea_cairosvg,2021-11-06 08:22:38,45b82fa0790461cd591afcfdf0e8e9631922127e,0.0,0.0,0.0,0.0
7,Commit,kozea_cairosvg,2021-11-06 08:21:55,95b0c323e45adedaeac317dbfc6eef86bb49d69b,2.0,2.0,1.0,0.0
8,Commit,kozea_cairosvg,2021-10-27 11:05:17,f4b6211676a35ee7cbf2e80e2063bdb22b6267da,6.0,1.0,1.0,0.0
9,Commit,kozea_cairosvg,2021-07-25 16:44:41,9f79a06e72bfb91ef72966a93cba09ed6550fd1d,0.0,1.0,1.0,0.0
10,Commit,kozea_cairosvg,2021-03-14 16:18:17,1f897da663f4e10e408720ab52f0da0fb7f910b9,1.0,0.0,1.0,0.0
11,Commit,kozea_cairosvg,2021-03-06 15:16:34,e6013a31b714b6b632a3a6f3e565643c98b296ce,6.0,1.0,2.0,0.0
12,Commit,kozea_cairosvg,2021-01-06 14:50:16,44c5d42f96be879fc4e21775e51300bd3ad0093e,22.0,1.0,2.0,0.0
