,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,google_gson,2022-10-25 01:06:57,763e69a33117fcfc2b527aee7cda5866cc747b22,6.0,6.0,5.0,0.0
1,Commit,google_gson,2022-10-25 01:06:55,dd92e49b279f335006433148e673fdfb2c387074,6.0,6.0,5.0,0.0
2,Commit,google_gson,2022-10-25 01:06:21,7ca36c5e67350808e82acf8ddf56b5ef1b21b96b,7.0,0.0,1.0,0.0
3,Commit,google_gson,2022-10-25 00:48:57,79c27dd885eeacbb41e13e86d83fa7ca85afd3e1,6.0,6.0,5.0,0.0
4,Commit,google_gson,2022-10-25 00:48:55,87e9ee5511021a918bf957cf56a9142b4efa82b6,7.0,7.0,5.0,0.0
5,Commit,google_gson,2022-10-25 00:42:45,7bca5c4061726164e8b68f2496118b7b5243eefe,6.0,6.0,5.0,0.0
6,Commit,google_gson,2022-10-25 00:33:36,c7544a0e864e4ad4a458a3313da3cef2f84e7b91,6.0,6.0,5.0,0.0
7,Commit,google_gson,2022-10-25 00:33:34,9efdfad33c6d717764f2b3a5214cf71bdea83c31,17.0,17.0,10.0,0.0
8,Commit,google_gson,2022-07-31 21:43:17,a4290c52e09a3f60d7c41158fb71164bf5c83974,18.0,4.0,3.0,0.0
9,Commit,google_gson,2022-07-31 21:25:34,ca22b68008a7c7a72a606f28699ad5bd76313447,6.0,6.0,5.0,0.0
10,Commit,google_gson,2022-07-31 21:25:32,bb9a1f255aa7e7a07bf42f5bffe04f9204a59eb1,6.0,6.0,5.0,0.0
11,Commit,google_gson,2022-02-11 19:39:48,241044d70912a34ec7326b7bf41a83b643d49f14,25.0,4.0,3.0,0.0
12,Commit,google_gson,2022-02-11 19:13:24,e58db43f574aa2c350455ad4ab03b9404403013c,7.0,7.0,6.0,0.0
13,Commit,google_gson,2022-02-11 19:13:22,b6acf1178a1e9279a77235abe55d6895dd5c09f3,115.0,120.0,6.0,0.0
14,Commit,google_gson,2021-11-11 19:12:44,6e06bf0d89ad71f317c920cdaf9981a0508446d3,19.0,3.0,2.0,0.0
15,Commit,google_gson,2021-10-31 13:57:33,466ca729167662b72beb0b952a7819b71547eaec,3.0,3.0,2.0,0.0
16,Commit,google_gson,2021-10-29 19:58:56,128586847bc5669a4a10fd29ac3ead92b709352a,5.0,5.0,3.0,0.0
17,Commit,google_gson,2021-10-29 19:58:54,6a368d89da37917be7714c3072b8378f4120110a,6.0,8.0,3.0,0.0
18,Commit,google_gson,2021-08-30 16:57:08,66fd2acdcf7d2c4f38afba3595e509df8651f2c5,4.0,6.0,1.0,0.0
19,Commit,google_gson,2021-08-30 16:57:08,ac14b4c197382810601574f1defd995842d7bfd7,44.0,2.0,2.0,0.0
20,Commit,google_gson,2021-08-30 16:57:08,62a97023852f879eb5819c3ef0fb7e7fdda51bc7,13.0,0.0,2.0,0.0
21,Commit,google_gson,2021-08-20 17:02:13,03be83591467afc368608e80a03f9d6a0e9720fd,10.0,4.0,3.0,0.0
22,Commit,google_gson,2021-08-20 16:07:21,b2f661166f788185d5c3e5b588d0951c52ec2119,3.0,3.0,2.0,0.0
23,Commit,google_gson,2021-08-20 16:07:19,b41030d3dc965eca1b0a0f1c35ce185dd8e80e99,3.0,3.0,2.0,0.0
24,Commit,google_gson,2021-08-05 23:23:28,01ab13f701e6db84bdf37f602ef7af3c8d5c2f35,1.0,5.0,1.0,0.0
25,Commit,google_gson,2021-08-05 07:18:32,d3a75cb56937d687a66c8710e40c2da6223db0c3,4.0,0.0,1.0,0.0
26,Commit,google_gson,2021-08-04 03:30:07,d8c5fcf00bdd3170365e92e43880021031c7d005,5.0,5.0,1.0,0.0
27,Commit,google_gson,2021-08-04 03:24:55,59a8aedb37ae35d4d2a4306c92efd463fffaaf69,9.0,2.0,1.0,0.0
28,Commit,google_gson,2021-08-04 03:03:28,20720d6a400eaea63c44f088479daea426e2de99,0.0,4.0,1.0,0.0
29,Commit,google_gson,2021-08-04 03:03:21,6ac9f7d8400851fa3d0a136817e880126de9840b,1.0,0.0,1.0,0.0
30,Commit,google_gson,2021-08-04 03:03:15,92a98dab02891af20913c07b4172614ca81b64b6,0.0,2.0,1.0,0.0
31,Commit,google_gson,2021-08-04 03:03:10,e99a4b1cb721d8153c4cf9659571fe7ea352799b,1.0,1.0,2.0,0.0
32,Commit,google_gson,2021-08-04 03:03:02,1406477d0cd37e8d5d04e619ac349f0a6da614e3,1.0,1.0,1.0,0.0
33,Commit,google_gson,2021-08-04 03:02:55,7988fbfa9047f4373bd382efb1b5add660e28cfd,3.0,3.0,1.0,0.0
34,Commit,google_gson,2021-08-04 03:02:50,94f894cf44bb908c1dc9b5d7f0a10185a80dc7f8,167.0,0.0,3.0,0.0
