,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,friendsoftypo3_mediace,2022-04-21 09:14:26,7912a2171d71305975aa0b6c30fd4f5b1fada531,2.0,4.0,1.0,0.0
1,Commit,friendsoftypo3_mediace,2022-04-09 08:25:54,51460a2e065dd627b27e313ee751558c5b2bb77a,6.0,1.0,1.0,0.0
2,Commit,friendsoftypo3_mediace,2022-04-09 08:22:27,5607aad37b04776d0a9cbe1c6cc71a06928828fc,3.0,1.0,1.0,0.0
3,Commit,friendsoftypo3_mediace,2022-04-04 10:44:06,ba98b7aa142d1b3e69e91fd93abf3f26b1604504,1.0,26.0,5.0,0.0
4,Commit,friendsoftypo3_mediace,2022-04-04 10:44:06,7934ec046a3853a01f6246ec698b9475fef50b55,10.0,10.0,11.0,0.0
5,Commit,friendsoftypo3_mediace,2022-04-04 10:44:06,4177ddafad70e3e9bece6ced4d8d98b033116b12,218.0,186.0,13.0,0.0
6,Commit,friendsoftypo3_mediace,2017-03-30 10:02:13,5f8b5b7f26f2475116f667b6b5c3fd2b0635b370,1.0,1.0,1.0,0.0
7,Commit,friendsoftypo3_mediace,2017-03-30 09:57:54,1ec4d8bbbe7a02ad329d3e5e4f6adfa6b7b0ac2d,1.0,1.0,1.0,0.0
8,Commit,friendsoftypo3_mediace,2017-01-26 12:59:48,0c65886642b838692315563086644d4ba8da3c02,0.0,0.0,0.0,0.0
9,Commit,friendsoftypo3_mediace,2017-01-09 12:40:16,ed2c32cdaeaae152313590dbe31e29ab5a3737c1,12.0,12.0,1.0,0.0
10,Commit,friendsoftypo3_mediace,2016-05-19 17:05:05,840e0389d6d11e789d08d2a169baf4e0f0a72c22,0.0,0.0,0.0,0.0
11,Commit,friendsoftypo3_mediace,2016-05-19 17:02:28,a1dc8480eb14e6da1767e40562cddd8678f78ff3,1.0,1.0,1.0,0.0
12,Commit,friendsoftypo3_mediace,2016-05-19 17:01:57,484f14b99321f34f8af7ebec2893465dd17aa496,0.0,0.0,0.0,0.0
13,Commit,friendsoftypo3_mediace,2016-04-01 12:50:54,7b0439f376634002bbf26099b2942059a4205787,2.0,2.0,1.0,0.0
14,Commit,friendsoftypo3_mediace,2016-03-04 16:12:01,ec4f05f206cbb850c3f50dc71d40d3863d286af8,2.0,2.0,1.0,0.0
15,Commit,friendsoftypo3_mediace,2016-03-04 16:05:47,f95e9e46083a980a70e28d566002f10294ec117b,1.0,1.0,1.0,0.0
16,Commit,friendsoftypo3_mediace,2016-01-22 13:30:32,3b297ece9c93b55bf7ce66d630f3be6fe8d7a53c,0.0,0.0,0.0,0.0
17,Commit,friendsoftypo3_mediace,2015-12-19 13:41:29,7b3133142b4f6994f45e1f9b0edaf8944e8d1bf2,4.0,4.0,4.0,0.0
18,Commit,friendsoftypo3_mediace,2015-12-17 15:54:22,9631ea7cedef9fd2e6f353c9922f6d9dd6e38d28,0.0,0.0,0.0,0.0
19,Commit,friendsoftypo3_mediace,2015-12-17 15:48:05,e5e5e0f30088c047622db154b826725ce1704b22,1.0,0.0,1.0,0.0
20,Commit,friendsoftypo3_mediace,2015-12-15 10:37:35,de534493fdf7bccef3e7c7deb63bdaac76262dc0,1.0,1.0,1.0,0.0
21,Commit,friendsoftypo3_mediace,2015-11-22 12:20:03,bb0b624f4aacd96d4be04f3c4b0c75e888714168,180.0,129.0,5.0,0.0
22,Commit,friendsoftypo3_mediace,2015-11-06 11:46:14,99236b449bdcdcd4d51ce167d4d0cb5c3a09159f,0.0,0.0,0.0,0.0
