,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,jdhwpgmbca_pcapture,2021-08-20 06:00:05,47753876de47de83c2edb5a8dfab580a04a6e04a,58.0,0.0,2.0,0.0
1,Commit,jdhwpgmbca_pcapture,2021-08-18 00:24:47,86d8ec0c7fba3f30194889bd3aa63c334c450068,0.0,16.0,2.0,0.0
2,Commit,jdhwpgmbca_pcapture,2021-08-18 00:23:51,a25ee36e5e0495191f1bfb8786b4674dd08940c8,62.0,25.0,5.0,0.0
3,Commit,jdhwpgmbca_pcapture,2021-08-10 17:29:45,8d44ea7212fa7600855537c4b8ef3b44ec0c0ef6,225.0,1.0,5.0,0.0
4,Commit,jdhwpgmbca_pcapture,2021-08-03 22:28:48,13cfbc5d34b7be9aad4204a3467855b64f9908a6,1.0,2.0,1.0,0.0
5,Commit,jdhwpgmbca_pcapture,2021-08-03 20:07:45,8c6e8bee73b3e6409db9f25860032bb38282873e,1.0,1.0,1.0,0.0
6,Commit,jdhwpgmbca_pcapture,2021-08-03 20:04:00,dff9a6c7f839952cd3b9d53815a52dff7694f703,28.0,1.0,2.0,0.0
7,Commit,jdhwpgmbca_pcapture,2021-08-03 19:38:07,7c2c02baf3ecfab8ad20f3f3e657efde3e76fab6,45.0,13.0,3.0,0.0
8,Commit,jdhwpgmbca_pcapture,2021-08-03 19:31:14,a1ea5c5d376f03978b559a9fba5361fb14afa64c,14.0,0.0,1.0,0.0
9,Commit,jdhwpgmbca_pcapture,2021-08-03 19:29:32,628d2b406f95a74fadfeb7a7f33e29ff44c780a2,102.0,0.0,6.0,0.0
10,Commit,jdhwpgmbca_pcapture,2021-08-03 18:35:40,280bcfae9c30d47b646deb196530c7c13788abc4,12.0,77.0,1.0,0.0
11,Commit,jdhwpgmbca_pcapture,2021-08-01 09:35:13,691532ed805e12b900069578cdb2258a985e1007,1.0,0.0,2.0,0.0
12,Commit,jdhwpgmbca_pcapture,2021-08-01 09:09:41,85b614cc661dfc756f81e5bee0d0d85c72726775,1.0,1.0,1.0,0.0
13,Commit,jdhwpgmbca_pcapture,2021-08-01 08:23:07,62398c8bd929877574de90e53f7d6ff9ceabccd2,1.0,1.0,1.0,0.0
14,Commit,jdhwpgmbca_pcapture,2021-08-01 08:21:55,3a4f623b0b6690b2bff98e8ceca98a8aa41d6b2f,12.0,12.0,1.0,0.0
15,Commit,jdhwpgmbca_pcapture,2021-08-01 07:33:52,ff4d4be84ab5b22a3cee5cd614855e72b42662b1,1.0,2.0,1.0,0.0
16,Commit,jdhwpgmbca_pcapture,2021-08-01 07:32:23,69b271ad877527eb15e0d47efd5c15699ce189f4,5.0,2.0,1.0,0.0
17,Commit,jdhwpgmbca_pcapture,2021-08-01 07:16:09,db720c0dc1d4c4942e60a83b0696a32ac042cc8f,72.0,0.0,3.0,0.0
18,Commit,jdhwpgmbca_pcapture,2021-08-01 02:25:51,48f4bc3655cb8bca65e912e662755bb4bce2e294,94.0,103.0,10.0,0.0
19,Commit,jdhwpgmbca_pcapture,2021-07-31 18:24:32,91d64a9ff466ba9c30da42aab571dcde06ff5e72,106.0,47.0,5.0,0.0
20,Commit,jdhwpgmbca_pcapture,2021-07-31 17:54:15,366c268ebac5ea2d8dc61ea0ac906e52a32c058d,62.0,65.0,5.0,0.0
21,Commit,jdhwpgmbca_pcapture,2021-07-31 12:58:37,0f15bb5c5571a76dc0a8e191e289f618c99ba720,21.0,16.0,8.0,0.0
22,Commit,jdhwpgmbca_pcapture,2021-07-31 10:16:05,c64558130ddd581c92573d23901db5ed7698de1a,1838.0,0.0,26.0,0.0
0,forks,jdhwpgmbca_pcapture,2021-08-24 11:38:35+00:00,,,,,
0,issues,jdhwpgmbca_pcapture,2021-08-19 03:17:15+00:00,,,,,
1,issues,jdhwpgmbca_pcapture,2021-08-21 19:54:52+00:00,,,,,
2,issues,jdhwpgmbca_pcapture,2021-08-24 16:21:33+00:00,,,,,
3,issues,jdhwpgmbca_pcapture,2021-08-24 16:26:34+00:00,,,,,
4,issues,jdhwpgmbca_pcapture,2021-08-30 02:53:45+00:00,,,,,
5,issues,jdhwpgmbca_pcapture,2021-08-30 03:26:49+00:00,,,,,
6,issues,jdhwpgmbca_pcapture,2021-09-06 09:01:26+00:00,,,,,
0,pullRequests,jdhwpgmbca_pcapture,2021-08-11 19:19:47+00:00,,,,,
1,pullRequests,jdhwpgmbca_pcapture,2021-08-30 00:00:49+00:00,,,,,
2,pullRequests,jdhwpgmbca_pcapture,2021-09-03 05:14:40+00:00,,,,,
0,releases,jdhwpgmbca_pcapture,2021-09-01 00:12:14+00:00,,,,,
1,releases,jdhwpgmbca_pcapture,2021-09-01 05:01:34+00:00,,,,,
2,releases,jdhwpgmbca_pcapture,2021-09-01 06:15:49+00:00,,,,,
3,releases,jdhwpgmbca_pcapture,2021-09-03 03:32:18+00:00,,,,,
4,releases,jdhwpgmbca_pcapture,2021-09-03 04:29:41+00:00,,,,,
5,releases,jdhwpgmbca_pcapture,2021-09-03 09:08:24+00:00,,,,,
6,releases,jdhwpgmbca_pcapture,2021-09-03 09:27:32+00:00,,,,,
0,stargazers,jdhwpgmbca_pcapture,2021-09-29 05:07:23+00:00,,,,,
