,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,discourse_discourse-patreon,2022-01-04 11:51:21,66aa0d00eddfcf0561be8015d4ad756ccff5ad6e,48.0,20.0,4.0,0.0
1,Commit,discourse_discourse-patreon,2022-01-04 11:51:21,d007547280adcb42439e55ad934cdaa091ce3efd,0.0,46.0,3.0,0.0
2,Commit,discourse_discourse-patreon,2022-01-04 11:51:21,f6032103c25d21db6af6a12b19c678a6817efbc4,48.0,51.0,1.0,0.0
3,Commit,discourse_discourse-patreon,2022-01-04 11:51:21,382fe87974b647fc34777b415ec610c90d3899e7,11.0,13.0,1.0,0.0
4,Commit,discourse_discourse-patreon,2020-11-15 16:09:46,8aae8118ebba61ccc4a49e067df53d3f197b3e55,5.0,25.0,1.0,0.0
5,Commit,discourse_discourse-patreon,2020-10-14 16:27:52,5e511a532caa04e51d3df264a722ef1640f56de3,2.0,2.0,1.0,0.0
6,Commit,discourse_discourse-patreon,2020-10-13 13:40:16,750d14d8de5b97ac49ebb0c72d14b6ce2784d9f1,12.0,12.0,3.0,0.0
7,Commit,discourse_discourse-patreon,2020-10-12 08:16:49,ef2f312227d1edf2f9dcf52dceb9cca95f7b32af,1.0,4.0,1.0,0.0
8,Commit,discourse_discourse-patreon,2020-10-09 19:03:24,9fd7c03c5898382374f13cae244a16aaaa8173a7,6.0,3.0,1.0,0.0
9,Commit,discourse_discourse-patreon,2020-10-09 16:15:06,014b6cf398418f347faf512f072d7e10341d0e80,1.0,0.0,1.0,0.0
10,Commit,discourse_discourse-patreon,2020-10-09 15:09:46,f74b4a140205e1086a228bc17953ee29d6f8275b,37.0,27.0,2.0,0.0
11,Commit,discourse_discourse-patreon,2020-10-06 13:18:44,a9008c8e9ae6cba1148e8b69e327048793de3ed9,9.0,9.0,2.0,0.0
12,Commit,discourse_discourse-patreon,2020-09-22 13:05:41,6088de747d986b6e9185cf7c2464504a2c573ea9,8.0,8.0,2.0,0.0
13,Commit,discourse_discourse-patreon,2020-09-16 10:19:50,4f5ea7eda2f141bc8632f63d0255cc15947152ea,48.0,2.0,2.0,0.0
14,Commit,discourse_discourse-patreon,2020-08-18 13:03:38,ffa889ebd1f94de591ae83558f17c4ab414b3519,7.0,0.0,1.0,0.0
15,Commit,discourse_discourse-patreon,2020-08-11 13:05:28,23c8071d667e3180ebdbf4e9250a82be540bbb5e,8.0,56.0,2.0,0.0
16,Commit,discourse_discourse-patreon,2020-08-05 13:29:30,7e4df37f3612fd20d33a55c11593d0d651fb4146,353.0,376.0,88.0,0.0
17,Commit,discourse_discourse-patreon,2020-07-16 12:01:10,e7f29e7afb4ccdbae803521183b7f74f3576a9eb,7.0,39.0,5.0,0.0
18,Commit,discourse_discourse-patreon,2020-07-06 19:03:22,e4e09303e246b4ec5bf2d4c95958eac8d78e49f2,2.0,1.0,1.0,0.0
19,Commit,discourse_discourse-patreon,2020-06-02 17:18:38,e87302b372834873ece2592d5353bf0598098b00,1.0,1.0,1.0,0.0
20,Commit,discourse_discourse-patreon,2020-05-29 04:17:14,f2eb5c00ec9da6a26587f4642fef006e823fbe50,1.0,0.0,1.0,0.0
21,Commit,discourse_discourse-patreon,2020-05-25 07:07:48,45ec7189ca3e54acf29fc15dcad907c2f322f281,6.0,54.0,5.0,0.0
22,Commit,discourse_discourse-patreon,2020-05-12 18:05:51,31f9d50e06d18f95cef4fbf1eda62f10e2db794d,2.0,1.0,1.0,0.0
23,Commit,discourse_discourse-patreon,2020-05-06 16:25:24,a352e0bba782a1f441b518a1da5eeeb7a0b90fb7,27.0,3.0,4.0,0.0
24,Commit,discourse_discourse-patreon,2020-05-06 06:35:46,4f0987bf044171f52ab2051801316cef21959cd1,1.0,1.0,1.0,0.0
25,Commit,discourse_discourse-patreon,2020-05-06 06:27:23,8dae3ad6fa729bb51466bef4aca831a9e6cf90c0,2.0,1.0,1.0,0.0
26,Commit,discourse_discourse-patreon,2020-05-06 06:07:48,89ea2d92a154372a93be3525f44bb8fd6bde43b0,117.0,3.0,3.0,0.0
27,Commit,discourse_discourse-patreon,2020-04-29 21:18:01,d8e09dcd8fe8f9bb38f5faf9c4f48375c4d23752,8.0,1.0,1.0,0.0
28,Commit,discourse_discourse-patreon,2020-04-21 17:58:24,a2f50ec2f3608a759879ebc442268ca1a5392d8f,4.0,2.0,1.0,0.0
29,Commit,discourse_discourse-patreon,2020-04-21 17:39:04,70a122439335cb2423f192565f94038bf1f48d83,5.0,4.0,1.0,0.0
30,Commit,discourse_discourse-patreon,2020-04-10 15:03:23,34e473b2e89baf57ea6d68c7d37ffb042180f049,3.0,6.0,1.0,0.0
31,Commit,discourse_discourse-patreon,2020-04-10 14:59:58,44f567e81cc84ba62faf52c01f702b5171e29979,3.0,0.0,1.0,0.0
32,Commit,discourse_discourse-patreon,2020-04-10 14:50:04,d678631eb8ae3bd1432d388d10745e87b4621b4d,27.0,11.0,1.0,0.0
33,Commit,discourse_discourse-patreon,2020-02-25 15:34:09,cee8de669c97badd82f64df9ad22aa0da4801054,5.0,0.0,4.0,0.0
34,Commit,discourse_discourse-patreon,2020-02-13 20:06:31,9066b57ac8873d4b264dd95a1a20df0008abdeb9,7.0,1.0,5.0,0.0
35,Commit,discourse_discourse-patreon,2020-02-10 19:13:03,020c70a532f838cd07095da3d8a4968e364a9226,6.0,0.0,1.0,0.0
36,Commit,discourse_discourse-patreon,2020-02-10 19:11:46,ce05ec136bd47fc8bec13e255f48e3095a856110,3.0,3.0,2.0,0.0
37,Commit,discourse_discourse-patreon,2020-02-10 16:16:14,65751db298d5346f285193e85269e2182f3d8e44,7.0,2.0,4.0,0.0
38,Commit,discourse_discourse-patreon,2020-01-20 16:22:32,eb27c44ee5ede5abf5b7cca61040fa7c3d6136b9,137.0,2.0,8.0,0.0
39,Commit,discourse_discourse-patreon,2019-12-19 17:51:33,5c44235cde2cd592832fc820ce45f01f7b784f50,59.0,3.0,7.0,0.0
40,Commit,discourse_discourse-patreon,2019-11-21 19:01:22,2da7cacf44120a37e8a242574e8348d661f9eecb,1.0,2.0,1.0,0.0
41,Commit,discourse_discourse-patreon,2019-11-18 15:09:04,b9fd209624fe1ddf1899e993985dcc4066ef8f28,2.0,2.0,2.0,0.0
42,Commit,discourse_discourse-patreon,2019-11-06 15:47:13,9e42f389f5b714e8dbedaff2347bff9e3a8d870d,85.0,2.0,9.0,0.0
43,Commit,discourse_discourse-patreon,2019-11-04 18:17:26,3e82e49a2de05a31b0ce2ef058c9c9d41fd8e2e9,9.0,2.0,5.0,0.0
44,Commit,discourse_discourse-patreon,2019-10-11 15:59:25,e4f3576361686a4de951c87353a47522999cf2a0,15.0,8.0,1.0,0.0
45,Commit,discourse_discourse-patreon,2019-10-11 15:51:18,d02692fb0ecd65ca2a86c323a187e49c6921e0bd,2.0,0.0,1.0,0.0
