,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,andrzuk_finecms,2019-06-25 13:05:55,a65073657834ff5e4054a5a44af0fc420c62eba5,58.0,54.0,1.0,0.0
1,Commit,andrzuk_finecms,2019-06-25 13:03:37,e54b36b113699f50f86e2bdbfe518c69d7cd96a0,482.0,451.0,3.0,0.0
2,Commit,andrzuk_finecms,2018-09-06 08:07:37,44012d43c30396362c11d6040f7b39a734051433,3.0,35.0,3.0,0.0
3,Commit,andrzuk_finecms,2018-09-05 13:08:52,e6306cdee0cacc7b402363d28fd9cbd144299fb4,1439.0,632.0,13.0,0.0
4,Commit,andrzuk_finecms,2018-05-28 13:04:06,f60a8e0fb785d352923843d33d43aeb8b7aed5b3,0.0,0.0,0.0,0.0
5,Commit,andrzuk_finecms,2018-05-28 12:59:44,62c493629a21775d1c0ea1a88d7f155e19bebaee,1809.0,1891.0,28.0,0.0
6,Commit,andrzuk_finecms,2017-11-18 18:48:18,0d175f58b896ce0627e27f30fff124946ae96417,6.0,4.0,1.0,0.0
7,Commit,andrzuk_finecms,2017-10-01 16:50:41,62b3139f51159f42b2f1abbfee1830921fb1362f,1.0,1.0,1.0,0.0
8,Commit,andrzuk_finecms,2017-09-06 07:29:20,9c7a772e3f21e2d2cc8fa61c944fae995f21718e,488.0,494.0,12.0,0.0
9,Commit,andrzuk_finecms,2017-09-04 10:39:45,35ae8619e5ecd3ab5658905bff491a424aca2828,1483.0,1439.0,17.0,0.0
10,Commit,andrzuk_finecms,2017-07-06 16:58:48,d422cbd1cf7906818d0626ad3c69c3c51d2520ec,0.0,0.0,0.0,0.0
11,Commit,andrzuk_finecms,2017-07-06 05:42:57,9158ebc8bdf5a75d95725f5403f7d46519c88fd8,6.0,6.0,1.0,0.0
12,Commit,andrzuk_finecms,2017-05-12 07:19:17,cc3b05f719d0d62d611540cca42b1ca8db96d538,1867.0,1846.0,7.0,0.0
