,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,fgribreau_node-request-retry,2022-04-12 13:13:22,d2f97e6c96ad0e0e488a44b337475b81a376e41f,9.0,0.0,1.0,0.0
1,Commit,fgribreau_node-request-retry,2022-04-12 13:12:52,3be940985a3d78e8689807c79f2d862c86da6fd7,3.0,3.0,2.0,0.0
2,Commit,fgribreau_node-request-retry,2022-03-04 18:08:30,e1c577b154139faa955536f4f5ba7c2fd40b1c5a,10.0,0.0,1.0,0.0
3,Commit,fgribreau_node-request-retry,2022-03-04 18:08:22,4e3fa9de7e112e7c93dd2765d7251e19f0fc56a8,3.0,3.0,2.0,0.0
4,Commit,fgribreau_node-request-retry,2022-03-04 14:13:02,56e04b781801a3a6bddd24f55f8e625932d0fd9f,2.0,3.0,1.0,0.0
5,Commit,fgribreau_node-request-retry,2022-03-04 14:08:05,89945eb224251304ab649241531c54d78909e888,28.0,5.0,2.0,0.0
6,Commit,fgribreau_node-request-retry,2022-03-03 10:54:58,93ae32b9ac91f6423135c6beb82a7468cbc3ed33,4.0,0.0,1.0,0.0
7,Commit,fgribreau_node-request-retry,2022-03-03 10:53:38,b22adc53f87d7174a01d1c96d5eafdbd3a125355,9.0,0.0,1.0,0.0
8,Commit,fgribreau_node-request-retry,2022-03-03 10:53:33,a778a8d286bfb5af94713180ed59fbb514182288,3.0,3.0,2.0,0.0
9,Commit,fgribreau_node-request-retry,2022-02-26 19:26:21,c8a309a38ba8623aa67e1c646e51585c645e4d01,64.0,28.0,2.0,0.0
10,Commit,fgribreau_node-request-retry,2022-02-21 17:12:08,90a01f00a82495eea7220d6e7a94cd96f4396e04,16.0,0.0,1.0,0.0
11,Commit,fgribreau_node-request-retry,2022-02-21 17:12:02,4569005a48f8cb2c3a8ca7c78bb23437aa06b2f5,3.0,3.0,2.0,0.0
12,Commit,fgribreau_node-request-retry,2022-02-21 17:11:51,c7c47d6509f237bf172c1881535b20b99e7dd4ad,5997.0,7312.0,5.0,0.0
13,Commit,fgribreau_node-request-retry,2022-02-17 13:59:46,2d822ad72b07f5359377cbf3bcd3ffd3c532a60e,37.0,0.0,1.0,0.0
14,Commit,fgribreau_node-request-retry,2022-02-17 10:53:15,3c0d686a27497d6b9141c43e0a569bd961160d75,1.0,2.0,1.0,0.0
15,Commit,fgribreau_node-request-retry,2022-02-17 10:52:07,95e7a3bd097fed70df869013a6d23360498ac053,7019.0,66.0,2.0,0.0
16,Commit,fgribreau_node-request-retry,2021-08-24 07:49:22,a45099997d804d578c3a2b050abf406912e116c7,8.0,0.0,1.0,0.0
17,Commit,fgribreau_node-request-retry,2021-08-24 07:49:09,1b8ea5c4d14dd08ee21d69ce060f7cb01d216535,2.0,2.0,2.0,0.0
18,Commit,fgribreau_node-request-retry,2021-08-18 16:41:50,52d06034b897b36e0549ba28526d07032ebdbbba,2.0,4.0,2.0,0.0
