,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,mario-goulart_awful-salmonella-tar,2022-02-17 06:35:03,3240be735338379087c6098c4b4cc99d4985ceba,1.0,0.0,1.0,0.0
1,Commit,mario-goulart_awful-salmonella-tar,2022-02-16 18:55:22,f705c881769b7610745cd4b4d8ae8b41b3f4f845,28.0,24.0,1.0,1.0
2,Commit,mario-goulart_awful-salmonella-tar,2020-11-07 18:28:47,6fb8e3ce8575b33b07a11f686d0315bf24859909,1.0,1.0,1.0,0.0
3,Commit,mario-goulart_awful-salmonella-tar,2020-11-07 18:28:10,c72c1df2f7324568fd8d9cb5928c847e54b57151,5.0,0.0,1.0,0.0
4,Commit,mario-goulart_awful-salmonella-tar,2020-11-07 17:44:42,2bab5961bd76f3dad11ade0e97a38b519b155d75,2.0,2.0,1.0,0.0
5,Commit,mario-goulart_awful-salmonella-tar,2018-09-02 18:36:59,976ba1d101475af987061485d1ca06ad815d3f58,1.0,1.0,1.0,0.0
6,Commit,mario-goulart_awful-salmonella-tar,2018-09-02 18:36:59,d101b120b898144bb9690f6c00575cda3c3ba2f5,2.0,4.0,1.0,0.0
7,Commit,mario-goulart_awful-salmonella-tar,2018-09-02 18:36:59,1bda67ff88553fc46a8df3da0bfbca5eb4c1369f,10.0,0.0,1.0,0.0
8,Commit,mario-goulart_awful-salmonella-tar,2018-09-02 18:25:21,64dbfcd000eb294d82582a04219a69a115b3c4ce,69.0,11.0,4.0,0.0
9,Commit,mario-goulart_awful-salmonella-tar,2018-09-02 18:24:07,fe932f8dfce981bcb43a3e3a11ebc88f869606ee,2.0,3.0,2.0,0.0
10,Commit,mario-goulart_awful-salmonella-tar,2018-09-02 17:29:53,8c6577e4deb66f813626628b448135056cf27e33,4.0,4.0,1.0,0.0
11,Commit,mario-goulart_awful-salmonella-tar,2018-09-02 17:17:04,2112e90475a407ebac4b0f8aeeb237789dd9aced,228.0,236.0,5.0,0.0
12,Commit,mario-goulart_awful-salmonella-tar,2016-08-04 17:02:51,826f929d8142fb4008cde753dcec7ed5353443c0,2.0,2.0,2.0,0.0
13,Commit,mario-goulart_awful-salmonella-tar,2014-03-25 00:26:04,250ed36f72432a2f2b9cbbb2064a39a8239d359b,1.0,1.0,1.0,0.0
14,Commit,mario-goulart_awful-salmonella-tar,2014-03-23 10:45:03,3f91b60c45e29ecddc21f24612fcbe1b9fecca2e,4.0,3.0,1.0,0.0
15,Commit,mario-goulart_awful-salmonella-tar,2014-03-22 01:41:00,be9a801a59766f930d3a483e71669de6fd4e21f7,26.0,22.0,1.0,0.0
16,Commit,mario-goulart_awful-salmonella-tar,2014-03-22 01:35:04,de976670e618f774cf99897f90f5851116fe4338,1.0,1.0,1.0,0.0
17,Commit,mario-goulart_awful-salmonella-tar,2014-03-21 00:44:51,bfb87462baaed2d8793e5fca2eb1b495b04a7777,22.0,21.0,1.0,0.0
18,Commit,mario-goulart_awful-salmonella-tar,2014-03-21 00:44:26,a5e8a8e17b604950a21f17254fa13314a51686be,4.0,4.0,1.0,0.0
19,Commit,mario-goulart_awful-salmonella-tar,2014-03-20 23:18:38,af8a1920192daff94d7ca0dc5c0694731c1f917c,7.0,1.0,1.0,0.0
20,Commit,mario-goulart_awful-salmonella-tar,2014-03-20 23:18:12,c13c8b48dfe14dc648a39e4b7723956f33a2918f,12.0,3.0,2.0,0.0
21,Commit,mario-goulart_awful-salmonella-tar,2014-03-19 01:54:22,ffc27fa7b630765ac997757cdde239a1cab745f4,4.0,2.0,1.0,0.0
22,Commit,mario-goulart_awful-salmonella-tar,2014-03-19 01:51:13,ca9aca93a691529f744aae72c91bde1821f1ea46,83.0,1.0,2.0,0.0
23,Commit,mario-goulart_awful-salmonella-tar,2014-03-19 01:44:26,ee804bd8b0f0705a226dc15cab1ea8e7e6d885f1,2.0,0.0,2.0,0.0
24,Commit,mario-goulart_awful-salmonella-tar,2014-03-19 01:43:05,e8e28036afa2b8d4ab56ee5199da49b409291864,9.0,1.0,1.0,0.0
25,Commit,mario-goulart_awful-salmonella-tar,2014-03-19 01:40:25,a31abbd3d1767d54116fc6d43921c7a69acc894c,102.0,37.0,1.0,0.0
26,Commit,mario-goulart_awful-salmonella-tar,2014-03-19 01:39:09,0b07f852c1a9f2f88c89a20b8e408592a510804f,13.0,1.0,1.0,0.0
27,Commit,mario-goulart_awful-salmonella-tar,2014-03-09 23:20:31,afb30a92669e76fc9c52b949ca93ca634d1d95ad,189.0,0.0,6.0,0.0
