,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,googlecontainertools_jib,2021-01-29 18:41:26,4048efbefdf94d52a32d6affead7a496028654d6,0.0,0.0,0.0,0.0
1,Commit,googlecontainertools_jib,2021-01-29 16:38:47,836361f050bb73eb2caf282f40997f1fad5c2b60,33.0,23.0,3.0,0.0
2,Commit,googlecontainertools_jib,2020-01-21 15:58:08,9b194da35120ec94014f8ce65cc81ab96c38b266,417.0,18.0,20.0,0.0
3,Commit,googlecontainertools_jib,2020-01-15 17:19:24,72a26cbeed3287172d4c07d61695210dbf278ffc,52.0,1.0,3.0,0.0
4,Commit,googlecontainertools_jib,2020-01-02 18:42:15,0bf0b8185187771533ba3d1841e41cdfade064b9,1.0,1.0,1.0,0.0
5,Commit,googlecontainertools_jib,2019-12-05 23:27:38,050a1618694cee058ab56758dd4fcfd9a481c33d,7.0,2.0,1.0,0.0
6,Commit,googlecontainertools_jib,2019-11-21 13:48:53,2d40ebe35d4a2acd0d7d9cfb1282eae3c7cd40d3,1.0,1.0,1.0,0.0
7,Commit,googlecontainertools_jib,2019-11-11 20:39:46,679fa4feab8aada423b377d23a73f217566f1f1c,8.0,8.0,1.0,0.0
8,Commit,googlecontainertools_jib,2019-10-31 20:46:36,9d84f949a5419fb89cb809cee67ebdb6223e8648,0.0,2.0,2.0,0.0
9,Commit,googlecontainertools_jib,2019-10-25 19:13:10,3fe8d63e2ea5f81877f74d12280f009ffb5c02f8,139.0,148.0,17.0,0.0
10,Commit,googlecontainertools_jib,2019-10-24 15:57:00,acb651cd853f27efc990c55388b1ff762a2b5d6b,1.0,1.0,1.0,0.0
11,Commit,googlecontainertools_jib,2019-10-18 15:57:32,306fb5f44f1c4f5fa6d935d1735c30305f08ffb8,106.0,79.0,5.0,0.0
12,Commit,googlecontainertools_jib,2019-10-16 22:09:22,137de7e0eb4cb91de325f530c242171a9357bb91,62.0,41.0,9.0,0.0
13,Commit,googlecontainertools_jib,2019-10-15 18:48:24,14627630a1e3e8010b9a76d29532abcccc65c8c0,13.0,12.0,1.0,0.0
14,Commit,googlecontainertools_jib,2019-10-14 20:13:48,d3d35f34777f2cf003a80c9349e77315d211dab8,120.0,34.0,9.0,0.0
15,Commit,googlecontainertools_jib,2019-10-03 22:44:05,c116d7e6ca23da9c3222cbb92a734a16dfd0a564,1.0,1.0,1.0,0.0
16,Commit,googlecontainertools_jib,2019-09-30 21:18:14,c1ceb27f16f221d90810ff00ef282f30e8206493,1.0,1.0,1.0,0.0
17,Commit,googlecontainertools_jib,2019-09-30 18:58:50,92f1fad5b583e0bf3da7e201cfe7114f6047e4de,1.0,1.0,1.0,0.0
18,Commit,googlecontainertools_jib,2019-09-16 19:50:19,7cd0c57a56272ab4b5f74733d03c2ac4a9b8e709,13.0,13.0,8.0,0.0
19,Commit,googlecontainertools_jib,2019-09-15 15:15:18,ce66e5740e9f8a361d3e70641db88e9e35b48e1d,1.0,1.0,1.0,0.0
20,Commit,googlecontainertools_jib,2019-09-04 16:00:17,68402d1a0b59910fee84c81b6fb4200e12bdf681,26.0,0.0,3.0,0.0
21,Commit,googlecontainertools_jib,2019-07-23 19:18:49,9d28fe28991d77a9abbc715571fcf80a634bb799,2.0,2.0,2.0,0.0
22,Commit,googlecontainertools_jib,2019-07-18 22:27:20,173574bd5882756e577af0fa0973cc06e8079841,4.0,4.0,4.0,0.0
23,Commit,googlecontainertools_jib,2019-06-20 20:23:54,8cb7179bce56269939d49381670dbf7066888b1c,2.0,0.0,2.0,0.0
24,Commit,googlecontainertools_jib,2019-06-20 18:58:19,95599675522a7d15a53d4dc8b44a806ffdd38d86,68.0,14.0,4.0,0.0
