,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,joblib_joblib,2022-10-10 12:55:46,5d0cf0929b7a07326217df484942ecbddf4f17d6,7.0,0.0,1.0,0.0
1,Commit,joblib_joblib,2022-09-16 10:03:02,29094864168f88b3d7bcf7bd3d1344706d6b4611,6.0,1.0,2.0,0.0
2,Commit,joblib_joblib,2022-09-16 09:59:38,5991350e03493fbf27bb596429a935e0c40fb536,7.0,7.0,2.0,0.0
3,Commit,joblib_joblib,2022-09-08 14:41:09,1f00a1c30a107342bfb77ef39c0d65f5991eb1bc,4.0,1.0,2.0,0.0
4,Commit,joblib_joblib,2022-04-28 14:31:52,e6ac5ee42c6fb5db346f55be0327c48bd051e61c,7.0,0.0,1.0,0.0
5,Commit,joblib_joblib,2022-02-23 09:09:12,4c1643a124b988da6c097750678608ff94f26f24,0.0,3.0,1.0,0.0
6,Commit,joblib_joblib,2022-02-04 16:34:48,fbad6af4c85bd64426ba9fbaacfd8020ca26455e,4.0,3.0,1.0,0.0
7,Commit,joblib_joblib,2021-10-28 14:32:32,0c2fa8f0caadac005d287965d00f4833ed8716d8,1.0,1.0,1.0,0.0
8,Commit,joblib_joblib,2021-10-07 14:41:27,d9302a146e4e38d9d6709357afc1ab1c99ff0a72,18.0,45.0,6.0,0.0
9,Commit,joblib_joblib,2021-02-09 16:47:12,5c7c4566bc2668a435799713fcbf467234f4e984,1.0,1.0,1.0,0.0
10,Commit,joblib_joblib,2021-02-09 16:44:25,4ea15eea25498429d6cb60100effd11f87bd3a48,6.0,5.0,2.0,0.0
11,Commit,joblib_joblib,2020-12-14 14:44:28,311d8be4f5deb893e55fdc96c55decc35b26a01c,5.0,1.0,2.0,0.0
12,Commit,joblib_joblib,2020-12-14 13:55:16,302c2418fdc781125785c7c1778d1d79566be758,51.0,50.0,1.0,0.0
13,Commit,joblib_joblib,2020-12-14 10:29:29,4eaa202b0101c370e0e7269bc90f43dc6bb5f2d3,3.0,3.0,2.0,0.0
14,Commit,joblib_joblib,2020-10-02 19:13:23,8eeb88c3426b348a083f6d3d22811971686b533c,1.0,1.0,1.0,0.0
15,Commit,joblib_joblib,2020-10-02 19:12:11,27ccbb82a7025e5d149a235582b861db1987dbb5,7.0,1.0,2.0,0.0
16,Commit,joblib_joblib,2020-10-02 18:09:51,0c3444f4acf7ff1b81400a701414e8f6d549ecc2,5.0,4.0,1.0,0.0
17,Commit,joblib_joblib,2020-08-04 17:02:11,440b1b899d357a9db6526ca87051a77963b33631,4.0,0.0,1.0,0.0
18,Commit,joblib_joblib,2020-07-15 14:07:17,bc8c8cf082fd7dbf5905f71b366f6f071a158f05,6.0,1.0,1.0,0.0
19,Commit,joblib_joblib,2020-07-15 13:54:53,43a077ebb44bb4ead64175510bec13b4c3998607,1.0,1.0,1.0,0.0
20,Commit,joblib_joblib,2020-07-01 16:04:01,74b15c51565be893f4999744d42d57e930ea4e82,4.0,1.0,2.0,0.0
21,Commit,joblib_joblib,2020-07-01 16:03:08,19db4f58ac502a4bd01ab07aa31b2fc8756bcc3a,2.0,2.0,2.0,0.0
22,Commit,joblib_joblib,2020-05-16 12:40:46,a9d1aa9476feb6cf21a1478f281bd9a0648eab79,5.0,1.0,2.0,0.0
23,Commit,joblib_joblib,2020-05-16 12:39:02,60ee6fe91a9de7210868a24d49e4c50aaee91034,2.0,2.0,2.0,0.0
24,Commit,joblib_joblib,2020-05-15 09:42:51,4326a2fc16ba0a81b801ca559f501942b2af859b,6.0,1.0,2.0,0.0
25,Commit,joblib_joblib,2020-04-22 13:35:02,dd4b9a0b9b05c137fa089fde41390c0a95877787,0.0,3.0,1.0,0.0
26,Commit,joblib_joblib,2020-02-21 17:06:51,e364a53ec4525f95954e2a4493aa60ea07a97869,9.0,5.0,1.0,0.0
27,Commit,joblib_joblib,2020-01-27 13:53:31,ad4c46a626b6be75aab501a048299222a82a92fc,1.0,1.0,1.0,0.0
28,Commit,joblib_joblib,2020-01-17 09:29:53,f2fa60f756e1771c20aed849052145a3009cf9ab,36.0,0.0,1.0,0.0
29,Commit,joblib_joblib,2020-01-06 15:25:09,f6b799003ba999519d13e90020d7b604f20c0896,28.0,1.0,4.0,0.0
30,Commit,joblib_joblib,2019-12-12 09:13:57,4249d30ac6f7dac1151e5d6bf4562a7341fb03ee,4.0,0.0,1.0,0.0
31,Commit,joblib_joblib,2019-12-10 08:08:57,2cdeafa6e0b5751ad76d5204a2b9576c7173fbb5,1.0,1.0,1.0,0.0
32,Commit,joblib_joblib,2019-12-10 08:06:13,3629a0b0b036867802cd03c03cde116004826e6a,1.0,1.0,1.0,0.0
33,Commit,joblib_joblib,2019-12-09 20:40:03,6914e064167199cdf2ba526bded18a21752e8383,1.0,1.0,1.0,0.0
34,Commit,joblib_joblib,2019-12-09 20:38:47,c26cb642861e9667fa19f59b5b19cbfc43a70d79,39.0,9.0,3.0,0.0
35,Commit,joblib_joblib,2019-11-20 14:53:16,427e7c6a8937acdd24d07e04910c794e767cff59,6.0,6.0,1.0,0.0
36,Commit,joblib_joblib,2019-10-28 09:01:22,6afc9c3fc34d463842f1842110cfce6593cfbfdf,2.0,2.0,1.0,0.0
37,Commit,joblib_joblib,2019-10-03 15:22:29,37dbbdbcbc75fd4ca880a8711eb9003c11169011,2.0,1.0,1.0,0.0
38,Commit,joblib_joblib,2019-10-01 07:44:52,e081957884f4add0a66ae7a7df0c6c309da1d9a2,1.0,1.0,1.0,0.0
39,Commit,joblib_joblib,2019-10-01 07:39:34,a07df3beb6565909e660b677922ecd1e6c000d43,1.0,1.0,1.0,0.0
40,Commit,joblib_joblib,2019-09-25 07:57:15,1940e57af5900375704adc690fa5500de0edd06a,4.0,4.0,1.0,0.0
41,Commit,joblib_joblib,2019-09-24 14:46:36,dec1595b6610d312b0e23ed78e8f4d5233674bbb,76.0,6.0,3.0,0.0
42,Commit,joblib_joblib,2019-09-12 11:20:47,470a6372dbae826b2f6107a77f6457e956249fef,4.0,0.0,1.0,0.0
43,Commit,joblib_joblib,2019-09-12 10:17:28,f7f3c33ce0e938943a60841f94818076fe9c8bb0,4.0,1.0,1.0,0.0
44,Commit,joblib_joblib,2019-09-12 10:09:54,79847c5fa6701da47f8a20e880fa744950fee109,1.0,1.0,1.0,0.0
45,Commit,joblib_joblib,2019-09-10 12:13:10,591a8e683f5a4a4e7ce4bb382024234315abc505,14.0,9.0,3.0,0.0
